index,session,leftEnergy,rightEnergy,phoneEnergy,time
94031,20150623,13.676,15.296,11.700,1435053900
94032,20150623,13.313,21.629,11.626,1435053901
94033,20150623,13.768,18.021,11.112,1435053902
94034,20150623,13.031,30.208,13.436,1435053903
94035,20150623,13.176,33.418,12.807,1435053904
94036,20150623,13.883,23.100,12.095,1435053905
94037,20150623,14.602,19.524,12.791,1435053906
94038,20150623,14.146,15.668,11.454,1435053907
94039,20150623,14.099,18.620,11.597,1435053908
94040,20150623,12.006,19.253,10.786,1435053909
94041,20150623,12.016,33.437,10.997,1435053910
94042,20150623,5.632,30.862,4.382,1435053911
94043,20150623,12.731,51.128,14.283,1435053912
94044,20150623,10.718,42.363,19.064,1435053913
94045,20150623,12.041,26.265,24.856,1435053914
94046,20150623,11.273,17.370,16.791,1435053915
94047,20150623,25.520,23.050,10.652,1435053916
94048,20150623,23.038,53.985,21.857,1435053917
94049,20150623,12.031,28.641,19.606,1435053918
94050,20150623,6.731,28.436,11.931,1435053919
94051,20150623,14.926,31.258,17.803,1435053920
94052,20150623,16.490,28.340,18.035,1435053921
94053,20150623,18.174,14.179,17.298,1435053922
94054,20150623,15.292,37.720,12.395,1435053923
94055,20150623,24.704,31.583,17.543,1435053924
94056,20150623,13.620,9.928,25.835,1435053925
94057,20150623,8.378,25.730,9.246,1435053926
94058,20150623,15.628,29.210,17.130,1435053927
94059,20150623,12.746,28.367,10.869,1435053928
94060,20150623,7.835,27.406,5.484,1435053929
94061,20150623,7.682,19.701,4.432,1435053930
94062,20150623,5.097,27.231,2.766,1435053931
94063,20150623,2.562,33.225,2.158,1435053932
94064,20150623,2.104,14.845,0.965,1435053933
94065,20150623,4.427,12.334,1.025,1435053934
94066,20150623,13.619,12.768,10.606,1435053935
94067,20150623,11.508,13.774,4.026,1435053936
94068,20150623,10.571,34.745,2.020,1435053937
94069,20150623,20.522,45.492,1.990,1435053938
94070,20150623,19.486,18.144,0.782,1435053939
94071,20150623,14.477,11.605,0.521,1435053940
94072,20150623,9.429,21.049,0.812,1435053941
94073,20150623,5.545,27.588,1.735,1435053942
94074,20150623,4.783,41.422,1.832,1435053943
94075,20150623,6.807,48.295,1.665,1435053944
94076,20150623,4.923,25.773,3.289,1435053945
94077,20150623,5.298,22.138,2.609,1435053946
94078,20150623,3.171,17.481,2.936,1435053947
94079,20150623,5.787,10.533,3.137,1435053948
94080,20150623,4.036,7.841,2.658,1435053949
94081,20150623,4.271,24.814,3.623,1435053950
94082,20150623,4.839,43.744,3.350,1435053951
94083,20150623,3.712,52.863,3.611,1435053952
94084,20150623,9.217,19.730,3.910,1435053953
94085,20150623,4.660,21.057,1.611,1435053954
94086,20150623,3.122,18.282,1.935,1435053955
94087,20150623,2.924,18.012,1.672,1435053956
94088,20150623,3.066,7.157,2.956,1435053957
94089,20150623,2.338,50.510,2.342,1435053958
94090,20150623,1.875,31.772,2.000,1435053959
94091,20150623,2.073,37.641,1.196,1435053960
94092,20150623,6.937,29.809,5.350,1435053961
94093,20150623,12.166,52.455,4.396,1435053962
94094,20150623,11.185,35.482,6.216,1435053963
94095,20150623,9.428,21.464,12.733,1435053964
94096,20150623,20.772,13.919,21.232,1435053965
94097,20150623,28.272,8.403,9.270,1435053966
94098,20150623,25.211,39.499,16.306,1435053967
94099,20150623,38.975,46.054,48.862,1435053968
94100,20150623,30.592,45.179,26.315,1435053969
94101,20150623,15.810,26.580,21.379,1435053970
94102,20150623,15.300,39.148,16.447,1435053971
94103,20150623,13.495,40.863,7.681,1435053972
94104,20150623,7.645,45.543,13.669,1435053973
94105,20150623,16.064,21.669,11.557,1435053974
94106,20150623,12.839,16.249,11.665,1435053975
94107,20150623,15.146,17.650,13.220,1435053976
94108,20150623,16.789,19.686,14.235,1435053977
94109,20150623,15.925,19.015,11.185,1435053978
94110,20150623,17.710,18.391,12.475,1435053979
94111,20150623,16.676,19.195,12.794,1435053980
94112,20150623,17.798,16.127,13.060,1435053981
94113,20150623,13.912,32.675,11.049,1435053982
94114,20150623,17.473,31.186,11.249,1435053983
94115,20150623,12.335,29.621,11.061,1435053984
94116,20150623,16.945,27.202,9.143,1435053985
94117,20150623,13.055,35.595,10.002,1435053986
94118,20150623,14.030,44.913,8.546,1435053987
94119,20150623,13.875,36.095,12.163,1435053988
94120,20150623,11.586,53.185,24.834,1435053989
94121,20150623,11.360,39.664,28.448,1435053990
94122,20150623,14.829,24.684,17.659,1435053991
94123,20150623,42.423,33.519,38.045,1435053992
94124,20150623,34.658,19.973,32.050,1435053993
94125,20150623,30.167,24.269,21.335,1435053994
94126,20150623,25.007,34.263,12.185,1435053995
94127,20150623,60.345,35.608,27.780,1435053996
94128,20150623,43.289,25.278,18.760,1435053997
94129,20150623,29.307,37.048,17.636,1435053998
94130,20150623,16.199,37.418,11.285,1435053999
94131,20150623,10.217,29.593,6.479,1435054000
94132,20150623,6.874,42.530,4.638,1435054001
94133,20150623,4.180,42.124,3.197,1435054002
94134,20150623,2.777,38.885,1.822,1435054003
94135,20150623,3.829,33.950,2.217,1435054004
94136,20150623,3.866,34.078,2.667,1435054005
94137,20150623,5.372,28.283,7.653,1435054006
94138,20150623,3.836,40.122,4.466,1435054007
94139,20150623,2.935,43.441,4.766,1435054008
94140,20150623,4.587,38.581,4.314,1435054009
94141,20150623,3.114,16.116,3.517,1435054010
94142,20150623,1.904,9.063,1.910,1435054011
94143,20150623,3.053,6.192,1.978,1435054012
94144,20150623,5.145,6.966,5.070,1435054013
94145,20150623,3.838,14.961,5.489,1435054014
94146,20150623,5.781,15.889,5.719,1435054015
94147,20150623,6.518,26.257,6.686,1435054016
94148,20150623,11.317,18.293,10.642,1435054017
94149,20150623,5.476,15.376,5.494,1435054018
94150,20150623,5.310,14.448,4.151,1435054019
94151,20150623,6.300,14.477,4.340,1435054020
94152,20150623,4.215,12.168,3.445,1435054021
94153,20150623,5.578,26.042,6.708,1435054022
94154,20150623,3.720,8.626,5.065,1435054023
94155,20150623,5.422,27.391,4.781,1435054024
94156,20150623,3.417,40.119,3.412,1435054025
94157,20150623,7.114,25.703,5.410,1435054026
94158,20150623,2.821,15.039,1.543,1435054027
94159,20150623,2.823,41.252,3.497,1435054028
94160,20150623,2.604,26.523,2.340,1435054029
94161,20150623,1.848,37.031,1.668,1435054030
94162,20150623,1.174,41.328,0.956,1435054031
94163,20150623,0.911,34.814,0.586,1435054032
94164,20150623,1.222,29.508,1.047,1435054033
94165,20150623,0.888,15.700,0.540,1435054034
94166,20150623,1.199,19.326,1.262,1435054035
94167,20150623,5.720,44.306,3.564,1435054036
94168,20150623,3.043,29.762,3.461,1435054037
94169,20150623,2.384,14.446,2.388,1435054038
94170,20150623,4.566,7.406,4.066,1435054039
94171,20150623,2.667,4.885,2.563,1435054040
94172,20150623,1.483,2.900,1.495,1435054041
94173,20150623,1.658,5.648,1.586,1435054042
94174,20150623,2.990,8.377,3.090,1435054043
94175,20150623,2.669,26.921,3.300,1435054044
94176,20150623,2.058,18.159,2.179,1435054045
94177,20150623,2.297,10.935,2.013,1435054046
94178,20150623,1.616,21.560,1.247,1435054047
94179,20150623,5.054,20.086,4.356,1435054048
94180,20150623,2.929,27.499,2.809,1435054049
94181,20150623,4.195,11.566,3.246,1435054050
94182,20150623,5.161,7.592,4.850,1435054051
94183,20150623,5.960,16.039,6.397,1435054052
94184,20150623,7.434,24.798,7.592,1435054053
94185,20150623,5.935,27.504,5.087,1435054054
94186,20150623,4.762,14.836,4.806,1435054055
94187,20150623,3.367,7.906,3.860,1435054056
94188,20150623,4.594,29.277,4.206,1435054057
94189,20150623,7.673,33.856,7.628,1435054058
94190,20150623,8.410,21.903,8.616,1435054059
94191,20150623,4.264,10.523,3.633,1435054060
94192,20150623,4.948,4.473,4.672,1435054061
94193,20150623,7.182,6.995,6.503,1435054062
94194,20150623,4.198,4.580,4.303,1435054063
94195,20150623,8.531,6.731,8.080,1435054064
94196,20150623,9.716,6.455,8.417,1435054065
94197,20150623,3.439,3.326,2.655,1435054066
94198,20150623,2.639,10.551,3.400,1435054067
94199,20150623,3.596,30.413,4.041,1435054068
94200,20150623,6.373,10.338,8.311,1435054069
94201,20150623,8.679,22.485,6.093,1435054070
94202,20150623,8.679,18.788,6.865,1435054071
94203,20150623,3.291,11.389,2.840,1435054072
94204,20150623,6.023,17.451,5.236,1435054073
94205,20150623,2.906,40.886,2.973,1435054074
94206,20150623,2.432,25.707,2.807,1435054075
94207,20150623,1.560,18.675,1.691,1435054076
94208,20150623,2.438,47.920,2.755,1435054077
94209,20150623,3.429,32.550,3.249,1435054078
94210,20150623,2.335,40.487,2.486,1435054079
94211,20150623,2.557,31.475,2.461,1435054080
94212,20150623,2.169,25.940,2.121,1435054081
94213,20150623,4.353,38.015,2.108,1435054082
94214,20150623,6.095,21.264,0.562,1435054083
94215,20150623,5.599,17.910,1.801,1435054084
94216,20150623,9.148,39.533,1.597,1435054085
94217,20150623,13.366,22.869,8.225,1435054086
94218,20150623,7.826,25.842,9.438,1435054087
94219,20150623,17.616,29.456,7.514,1435054088
94220,20150623,11.133,19.700,4.941,1435054089
94221,20150623,3.732,4.989,4.008,1435054090
94222,20150623,13.139,24.251,11.564,1435054091
94223,20150623,27.391,16.420,14.818,1435054092
94224,20150623,21.115,12.144,19.120,1435054093
94225,20150623,12.676,8.387,10.106,1435054094
94226,20150623,11.618,38.206,5.688,1435054095
94227,20150623,9.196,17.440,5.712,1435054096
94228,20150623,20.013,9.064,19.448,1435054097
94229,20150623,31.814,28.599,20.714,1435054098
94230,20150623,27.832,16.114,25.453,1435054099
94231,20150623,22.836,9.030,19.734,1435054100
94232,20150623,20.576,8.154,17.221,1435054101
94233,20150623,25.103,24.894,14.761,1435054102
94234,20150623,13.567,32.957,12.085,1435054103
94235,20150623,12.461,46.393,15.993,1435054104
94236,20150623,16.994,33.349,13.248,1435054105
94237,20150623,15.853,19.823,11.605,1435054106
94238,20150623,14.169,18.187,10.808,1435054107
94239,20150623,13.303,40.258,12.580,1435054108
94240,20150623,8.538,43.152,4.208,1435054109
94241,20150623,2.949,31.905,1.939,1435054110
94242,20150623,10.661,39.573,7.645,1435054111
94243,20150623,8.748,77.948,4.930,1435054112
94244,20150623,7.633,42.505,9.576,1435054113
94245,20150623,10.919,37.107,5.351,1435054114
94246,20150623,11.292,51.322,6.175,1435054115
94247,20150623,8.231,31.562,4.164,1435054116
94248,20150623,4.778,33.782,1.682,1435054117
94249,20150623,4.580,23.927,2.111,1435054118
94250,20150623,5.125,42.356,4.413,1435054119
94251,20150623,7.445,23.055,2.952,1435054120
94252,20150623,3.619,18.424,8.538,1435054121
94253,20150623,3.676,16.275,9.457,1435054122
94254,20150623,2.121,21.880,2.904,1435054123
94255,20150623,9.243,38.499,8.003,1435054124
94256,20150623,18.555,21.719,7.947,1435054125
94257,20150623,13.118,39.050,6.312,1435054126
94258,20150623,5.333,38.722,6.563,1435054127
94259,20150623,7.406,15.803,9.467,1435054128
94260,20150623,11.045,25.502,9.646,1435054129
94261,20150623,9.838,51.994,6.999,1435054130
94262,20150623,10.375,46.275,8.977,1435054131
94263,20150623,10.005,31.021,8.064,1435054132
94264,20150623,12.472,27.699,5.956,1435054133
94265,20150623,3.723,17.054,5.786,1435054134
94266,20150623,12.773,25.311,10.399,1435054135
94267,20150623,9.453,21.057,12.947,1435054136
94268,20150623,14.045,23.413,11.761,1435054137
94269,20150623,13.145,31.715,12.905,1435054138
94270,20150623,10.727,46.861,9.646,1435054139
94271,20150623,6.891,27.777,5.683,1435054140
94272,20150623,4.758,18.755,4.951,1435054141
94273,20150623,4.324,15.290,5.409,1435054142
94274,20150623,6.592,24.408,9.563,1435054143
94275,20150623,2.717,18.270,4.818,1435054144
94276,20150623,2.635,13.553,3.079,1435054145
94277,20150623,3.267,24.369,3.686,1435054146
94278,20150623,7.774,24.849,6.643,1435054147
94279,20150623,7.522,31.070,3.760,1435054148
94280,20150623,3.310,14.484,3.628,1435054149
94281,20150623,4.279,15.723,3.259,1435054150
94282,20150623,9.758,17.707,6.498,1435054151
94283,20150623,6.836,18.514,3.204,1435054152
94284,20150623,4.549,19.680,2.893,1435054153
94285,20150623,5.256,20.713,3.806,1435054154
94286,20150623,6.824,15.313,6.654,1435054155
94287,20150623,4.764,22.454,4.543,1435054156
94288,20150623,5.188,21.076,4.803,1435054157
94289,20150623,5.669,15.095,7.521,1435054158
94290,20150623,3.755,12.341,5.128,1435054159
94291,20150623,3.615,13.809,3.477,1435054160
94292,20150623,4.756,23.651,10.173,1435054161
94293,20150623,8.394,16.861,12.574,1435054162
94294,20150623,6.254,19.060,13.793,1435054163
94295,20150623,9.234,32.148,12.045,1435054164
94296,20150623,9.231,40.117,10.343,1435054165
94297,20150623,16.457,29.612,7.319,1435054166
94298,20150623,4.916,24.061,7.489,1435054167
94299,20150623,3.189,23.256,5.579,1435054168
94300,20150623,7.636,37.780,7.604,1435054169
94301,20150623,8.783,41.491,4.430,1435054170
94302,20150623,4.571,34.421,5.922,1435054171
94303,20150623,3.043,26.635,6.335,1435054172
94304,20150623,2.536,56.040,3.714,1435054173
94305,20150623,2.273,33.730,3.090,1435054174
94306,20150623,1.967,25.959,2.654,1435054175
94307,20150623,5.046,17.431,7.698,1435054176
94308,20150623,9.633,28.090,9.367,1435054177
94309,20150623,11.629,26.901,14.355,1435054178
94310,20150623,15.281,31.235,6.612,1435054179
94311,20150623,7.814,24.355,5.453,1435054180
94312,20150623,4.127,14.724,4.200,1435054181
94313,20150623,3.605,21.516,4.013,1435054182
94314,20150623,4.126,16.145,4.470,1435054183
94315,20150623,4.133,18.690,3.678,1435054184
94316,20150623,1.740,21.883,1.826,1435054185
94317,20150623,3.704,15.802,1.775,1435054186
94318,20150623,4.654,15.588,4.255,1435054187
94319,20150623,3.178,9.889,5.069,1435054188
94320,20150623,3.395,18.660,3.010,1435054189
94321,20150623,3.500,18.432,1.877,1435054190
94322,20150623,2.996,16.935,1.638,1435054191
94323,20150623,3.513,16.844,1.509,1435054192
94324,20150623,2.825,21.454,2.622,1435054193
94325,20150623,2.593,16.287,2.289,1435054194
94326,20150623,2.051,22.502,1.608,1435054195
94327,20150623,2.776,27.107,1.808,1435054196
94328,20150623,1.747,17.996,1.421,1435054197
94329,20150623,2.646,27.239,1.051,1435054198
94330,20150623,2.622,21.905,1.410,1435054199
94331,20150623,2.257,28.992,1.928,1435054200
94332,20150623,3.686,16.044,3.770,1435054201
94333,20150623,10.601,14.687,16.942,1435054202
94334,20150623,10.905,15.953,13.276,1435054203
94335,20150623,7.336,12.697,15.945,1435054204
94336,20150623,6.727,18.243,10.863,1435054205
94337,20150623,8.157,18.787,8.987,1435054206
94338,20150623,8.658,17.701,11.035,1435054207
94339,20150623,10.942,17.004,9.892,1435054208
94340,20150623,9.454,26.466,13.978,1435054209
94341,20150623,6.451,32.719,12.206,1435054210
94342,20150623,4.815,24.194,8.832,1435054211
94343,20150623,6.271,15.651,5.633,1435054212
94344,20150623,3.930,25.024,6.244,1435054213
94345,20150623,3.659,28.877,6.602,1435054214
94346,20150623,5.052,25.349,4.380,1435054215
94347,20150623,6.548,22.543,2.860,1435054216
94348,20150623,6.972,13.393,3.588,1435054217
94349,20150623,12.697,29.645,2.654,1435054218
94350,20150623,11.313,25.782,2.549,1435054219
94351,20150623,10.708,15.791,11.788,1435054220
94352,20150623,15.122,9.939,20.771,1435054221
94353,20150623,12.809,22.651,15.253,1435054222
94354,20150623,14.228,19.131,11.148,1435054223
94355,20150623,12.720,35.581,5.123,1435054224
94356,20150623,11.627,28.110,8.571,1435054225
94357,20150623,14.665,17.100,14.436,1435054226
94358,20150623,9.495,15.162,11.521,1435054227
94359,20150623,10.981,10.373,8.204,1435054228
94360,20150623,11.247,14.071,10.027,1435054229
94361,20150623,11.611,18.931,8.332,1435054230
94362,20150623,11.419,6.764,5.622,1435054231
94363,20150623,3.136,10.665,3.198,1435054232
94364,20150623,12.911,16.346,10.033,1435054233
94365,20150623,12.159,15.141,11.535,1435054234
94366,20150623,16.011,17.546,10.780,1435054235
94367,20150623,14.014,35.661,8.354,1435054236
94368,20150623,17.972,29.789,12.289,1435054237
94369,20150623,21.222,28.657,13.713,1435054238
94370,20150623,10.223,26.999,12.142,1435054239
94371,20150623,12.799,23.365,8.464,1435054240
94372,20150623,10.263,30.567,4.933,1435054241
94373,20150623,8.148,12.395,2.678,1435054242
94374,20150623,16.861,17.082,2.687,1435054243
94375,20150623,11.026,13.865,2.101,1435054244
94376,20150623,7.683,7.998,2.913,1435054245
94377,20150623,3.977,5.413,2.011,1435054246
94378,20150623,4.557,9.144,5.248,1435054247
94379,20150623,5.465,18.876,6.460,1435054248
94380,20150623,8.045,21.845,3.935,1435054249
94381,20150623,10.269,17.290,3.211,1435054250
94382,20150623,9.563,22.335,2.092,1435054251
94383,20150623,6.871,17.694,1.273,1435054252
94384,20150623,4.720,16.877,0.515,1435054253
94385,20150623,3.122,12.175,0.753,1435054254
94386,20150623,3.106,9.442,0.781,1435054255
94387,20150623,2.072,8.602,0.853,1435054256
94388,20150623,1.391,9.800,1.091,1435054257
94389,20150623,1.518,19.605,0.785,1435054258
94390,20150623,1.677,35.553,1.957,1435054259
94391,20150623,0.684,23.051,1.414,1435054260
94392,20150623,1.917,15.952,0.844,1435054261
94393,20150623,4.785,22.607,1.523,1435054262
94394,20150623,3.255,28.623,1.435,1435054263
94395,20150623,5.601,46.007,2.752,1435054264
94396,20150623,5.512,27.773,3.602,1435054265
94397,20150623,5.724,27.331,4.215,1435054266
94398,20150623,2.251,16.616,2.644,1435054267
94399,20150623,1.914,10.314,1.678,1435054268
94400,20150623,3.037,7.084,1.567,1435054269
94401,20150623,2.384,4.692,0.875,1435054270
94402,20150623,1.516,2.055,0.357,1435054271
94403,20150623,2.743,10.066,0.904,1435054272
94404,20150623,4.146,59.668,1.820,1435054273
94405,20150623,1.553,17.683,1.468,1435054274
94406,20150623,1.767,15.997,1.158,1435054275
94407,20150623,2.167,37.476,0.942,1435054276
94408,20150623,5.801,35.278,2.752,1435054277
94409,20150623,3.190,16.764,1.104,1435054278
94410,20150623,1.260,20.658,0.813,1435054279
94411,20150623,2.691,11.119,1.285,1435054280
94412,20150623,6.193,31.987,2.741,1435054281
94413,20150623,21.318,12.550,1.157,1435054282
94414,20150623,31.942,35.837,1.920,1435054283
94415,20150623,22.636,21.767,1.436,1435054284
94416,20150623,13.248,10.553,0.502,1435054285
94417,20150623,10.247,3.808,0.317,1435054286
94418,20150623,6.200,23.533,0.995,1435054287
94419,20150623,6.597,28.510,1.383,1435054288
94420,20150623,8.355,13.683,0.463,1435054289
94421,20150623,3.256,13.103,0.472,1435054290
94422,20150623,2.518,13.310,0.619,1435054291
94423,20150623,2.764,11.902,0.998,1435054292
94424,20150623,2.669,10.102,0.978,1435054293
94425,20150623,3.451,11.663,2.049,1435054294
94426,20150623,7.201,11.017,6.519,1435054295
94427,20150623,4.945,4.744,13.080,1435054296
94428,20150623,7.423,8.832,8.377,1435054297
94429,20150623,6.043,7.185,11.858,1435054298
94430,20150623,6.482,6.479,12.796,1435054299
94431,20150623,5.971,4.620,8.632,1435054300
94432,20150623,4.584,6.335,9.938,1435054301
94433,20150623,5.653,5.539,9.922,1435054302
94434,20150623,5.110,5.214,10.161,1435054303
94435,20150623,4.628,4.869,5.399,1435054304
94436,20150623,2.893,5.033,1.986,1435054305
94437,20150623,1.896,5.229,1.443,1435054306
94438,20150623,3.563,14.052,4.612,1435054307
94439,20150623,7.393,10.678,6.605,1435054308
94440,20150623,7.236,18.871,5.034,1435054309
94441,20150623,11.255,15.659,5.976,1435054310
94442,20150623,6.721,12.073,5.898,1435054311
94443,20150623,3.568,7.765,3.887,1435054312
