index,session,leftEnergy,rightEnergy,phoneEnergy,time
1,20150623,0.077,0.063,0.027,1435023262
1,20150623,0.053,0.064,0.028,1435023263
1,20150623,0.083,0.070,0.028,1435023264
1,20150623,0.059,0.060,0.026,1435023265
1,20150623,0.064,0.056,0.024,1435023266
1,20150623,0.081,0.053,0.031,1435023267
1,20150623,0.080,0.065,0.029,1435023268
1,20150623,0.063,0.063,0.032,1435023269
1,20150623,0.082,0.065,0.023,1435023270
1,20150623,0.081,0.053,0.026,1435023271
1,20150623,0.089,0.062,0.030,1435023272
1,20150623,0.065,0.062,0.029,1435023273
1,20150623,0.079,0.072,0.024,1435023274
1,20150623,0.071,0.088,0.027,1435023275
1,20150623,0.088,0.063,0.027,1435023276
1,20150623,0.072,0.060,0.025,1435023277
1,20150623,0.080,0.073,0.031,1435023278
1,20150623,0.080,0.060,0.025,1435023279
1,20150623,0.057,0.073,0.028,1435023280
1,20150623,0.075,0.064,0.034,1435023281
1,20150623,0.071,0.067,0.023,1435023282
1,20150623,0.074,0.051,0.025,1435023283
1,20150623,0.061,0.074,0.025,1435023284
1,20150623,0.068,0.062,0.025,1435023285
1,20150623,0.069,0.063,0.023,1435023286
1,20150623,0.068,0.069,0.024,1435023287
1,20150623,0.080,0.069,0.029,1435023288
1,20150623,0.065,0.081,0.025,1435023289
1,20150623,0.061,0.068,0.029,1435023290
1,20150623,0.069,0.055,0.025,1435023291
1,20150623,0.066,0.052,0.027,1435023292
1,20150623,0.076,0.064,0.033,1435023293
1,20150623,0.078,0.069,0.026,1435023294
1,20150623,0.080,0.060,0.026,1435023295
1,20150623,0.059,0.067,0.031,1435023296
1,20150623,0.075,0.067,0.023,1435023297
1,20150623,0.099,0.066,0.022,1435023298
1,20150623,0.073,0.054,0.032,1435023299
1,20150623,0.073,0.066,0.032,1435023300
1,20150623,0.063,0.065,0.029,1435023301
1,20150623,0.066,0.060,0.024,1435023302
1,20150623,0.073,0.090,0.025,1435023303
1,20150623,0.081,0.065,0.025,1435023304
1,20150623,0.081,0.073,0.040,1435023305
1,20150623,0.081,0.063,0.021,1435023306
1,20150623,0.065,0.079,0.028,1435023307
1,20150623,0.066,0.064,0.030,1435023308
1,20150623,0.068,0.066,0.025,1435023309
1,20150623,0.065,0.068,0.024,1435023310
1,20150623,0.078,0.069,0.029,1435023311
1,20150623,0.056,0.063,0.030,1435023312
1,20150623,0.078,0.072,0.028,1435023313
1,20150623,0.090,0.056,0.028,1435023314
1,20150623,0.081,0.065,0.026,1435023315
1,20150623,0.070,0.053,0.026,1435023316
1,20150623,0.080,0.066,0.034,1435023317
1,20150623,0.075,0.065,0.030,1435023318
1,20150623,0.065,0.060,0.030,1435023319
1,20150623,0.073,0.063,0.029,1435023320
1,20150623,0.068,0.065,0.027,1435023321
1,20150623,0.081,0.078,0.040,1435023322
1,20150623,0.072,0.071,0.040,1435023323
1,20150623,0.067,0.065,0.036,1435023324
1,20150623,0.085,0.070,0.027,1435023325
1,20150623,0.073,0.073,0.034,1435023326
1,20150623,0.073,0.064,0.026,1435023327
1,20150623,0.070,0.065,0.037,1435023328
1,20150623,0.078,0.069,0.026,1435023329
1,20150623,0.087,0.064,0.037,1435023330
1,20150623,0.085,0.065,0.029,1435023331
1,20150623,0.068,0.059,0.030,1435023332
1,20150623,0.065,0.058,0.034,1435023333
1,20150623,0.074,0.066,0.024,1435023334
1,20150623,0.084,0.064,0.024,1435023335
1,20150623,0.084,0.059,0.023,1435023336
1,20150623,0.083,0.055,0.031,1435023337
1,20150623,0.071,0.063,0.030,1435023338
1,20150623,0.082,0.076,0.029,1435023339
1,20150623,0.078,0.062,0.026,1435023340
1,20150623,0.074,0.064,0.029,1435023341
1,20150623,0.073,0.070,0.022,1435023342
1,20150623,0.077,0.066,0.028,1435023343
1,20150623,0.075,0.064,0.029,1435023344
1,20150623,0.085,0.046,0.029,1435023345
1,20150623,0.080,0.056,0.023,1435023346
1,20150623,0.071,0.054,0.034,1435023347
1,20150623,0.065,0.062,0.032,1435023348
1,20150623,0.061,0.070,0.033,1435023349
1,20150623,0.074,0.064,0.024,1435023350
1,20150623,0.056,0.051,0.020,1435023351
1,20150623,0.080,0.046,0.028,1435023352
1,20150623,0.075,0.060,0.036,1435023353
1,20150623,0.080,0.062,0.025,1435023354
1,20150623,0.082,0.062,0.026,1435023355
1,20150623,0.090,0.065,0.026,1435023356
1,20150623,0.077,0.065,0.031,1435023357
1,20150623,0.081,0.063,0.027,1435023358
1,20150623,0.080,0.061,0.027,1435023359
1,20150623,0.069,0.078,0.029,1435023360
1,20150623,0.080,0.072,0.028,1435023361
1,20150623,0.065,0.058,0.022,1435023362
1,20150623,0.083,0.058,0.025,1435023363
1,20150623,0.071,0.066,0.021,1435023364
1,20150623,0.070,0.068,0.024,1435023365
1,20150623,0.065,0.071,0.027,1435023366
1,20150623,0.068,0.070,0.026,1435023367
1,20150623,0.078,0.051,0.027,1435023368
1,20150623,0.075,0.071,0.029,1435023369
1,20150623,0.068,0.076,0.025,1435023370
1,20150623,0.057,0.081,0.021,1435023371
1,20150623,0.077,0.064,0.025,1435023372
1,20150623,0.079,0.063,0.025,1435023373
1,20150623,0.091,0.063,0.023,1435023374
1,20150623,0.090,0.075,0.036,1435023375
1,20150623,0.084,0.064,0.034,1435023376
1,20150623,0.085,0.059,0.024,1435023377
1,20150623,0.077,0.062,0.023,1435023378
1,20150623,0.076,0.072,0.027,1435023379
1,20150623,0.075,0.080,0.023,1435023380
1,20150623,0.064,0.056,0.024,1435023381
1,20150623,0.075,0.064,0.029,1435023382
1,20150623,0.070,0.062,0.030,1435023383
1,20150623,0.090,0.058,0.021,1435023384
1,20150623,0.066,0.069,0.028,1435023385
1,20150623,0.069,0.067,0.029,1435023386
1,20150623,0.079,0.061,0.025,1435023387
1,20150623,0.084,0.057,0.031,1435023388
1,20150623,0.089,0.058,0.030,1435023389
1,20150623,0.074,0.067,0.022,1435023390
1,20150623,0.073,0.069,0.027,1435023391
1,20150623,0.077,0.078,0.024,1435023392
1,20150623,0.061,0.052,0.033,1435023393
1,20150623,0.057,0.055,0.029,1435023394
1,20150623,0.098,0.055,0.025,1435023395
1,20150623,0.070,0.066,0.024,1435023396
1,20150623,0.079,0.061,0.021,1435023397
1,20150623,0.062,0.062,0.034,1435023398
1,20150623,0.075,0.072,0.023,1435023399
1,20150623,0.070,0.077,0.030,1435023400
1,20150623,0.097,0.049,0.026,1435023401
1,20150623,0.075,0.061,0.029,1435023402
1,20150623,0.070,0.058,0.029,1435023403
1,20150623,0.083,0.073,0.026,1435023404
1,20150623,0.064,0.066,0.023,1435023405
1,20150623,0.067,0.065,0.023,1435023406
1,20150623,0.067,0.055,0.025,1435023407
1,20150623,0.066,0.066,0.028,1435023408
1,20150623,0.077,0.061,0.027,1435023409
1,20150623,0.064,0.063,0.020,1435023410
1,20150623,0.072,0.080,0.027,1435023411
1,20150623,0.072,0.063,0.032,1435023412
1,20150623,0.065,0.063,0.028,1435023413
1,20150623,0.077,0.052,0.021,1435023414
1,20150623,0.078,0.076,0.029,1435023415
1,20150623,0.068,0.055,0.021,1435023416
1,20150623,0.073,0.068,0.023,1435023417
1,20150623,0.064,0.071,0.021,1435023418
1,20150623,0.077,0.070,0.030,1435023419
1,20150623,0.075,0.063,0.022,1435023420
1,20150623,0.087,0.081,0.025,1435023421
1,20150623,0.062,0.070,0.025,1435023422
1,20150623,0.080,0.061,0.027,1435023423
1,20150623,0.080,0.065,0.027,1435023424
1,20150623,0.068,0.066,0.025,1435023425
1,20150623,0.076,0.061,0.029,1435023426
1,20150623,0.078,0.065,0.028,1435023427
1,20150623,0.071,0.072,0.027,1435023428
1,20150623,0.076,0.065,0.025,1435023429
1,20150623,0.074,0.064,0.028,1435023430
1,20150623,0.072,0.064,0.027,1435023431
1,20150623,0.085,0.058,0.027,1435023432
1,20150623,0.075,0.058,0.023,1435023433
1,20150623,0.061,0.071,0.023,1435023434
1,20150623,0.083,0.074,0.024,1435023435
1,20150623,0.086,0.063,0.031,1435023436
1,20150623,0.064,0.081,0.029,1435023437
1,20150623,0.072,0.058,0.030,1435023438
1,20150623,0.081,0.060,0.022,1435023439
1,20150623,0.074,0.076,0.023,1435023440
1,20150623,0.066,0.065,0.026,1435023441
1,20150623,0.075,0.062,0.023,1435023442
1,20150623,0.078,0.062,0.032,1435023443
1,20150623,0.080,0.068,0.026,1435023444
1,20150623,0.077,0.067,0.032,1435023445
1,20150623,0.068,0.058,0.023,1435023446
1,20150623,0.076,0.074,0.024,1435023447
1,20150623,0.084,0.071,0.025,1435023448
1,20150623,0.061,0.061,0.027,1435023449
1,20150623,0.092,0.062,0.030,1435023450
1,20150623,0.064,0.063,0.031,1435023451
1,20150623,0.097,0.064,0.029,1435023452
1,20150623,0.066,0.055,0.026,1435023453
1,20150623,0.072,0.053,0.025,1435023454
1,20150623,0.060,0.069,0.029,1435023455
1,20150623,0.056,0.069,0.030,1435023456
1,20150623,0.066,0.068,0.026,1435023457
1,20150623,0.080,0.060,0.024,1435023458
1,20150623,0.090,0.069,0.026,1435023459
1,20150623,0.082,0.062,0.022,1435023460
1,20150623,0.059,0.072,0.028,1435023461
1,20150623,0.068,0.059,0.034,1435023462
1,20150623,0.083,0.075,0.025,1435023463
1,20150623,0.063,0.066,0.029,1435023464
1,20150623,0.074,0.058,0.025,1435023465
1,20150623,0.070,0.067,0.030,1435023466
1,20150623,0.074,0.065,0.026,1435023467
1,20150623,0.069,0.067,0.028,1435023468
1,20150623,0.062,0.077,0.026,1435023469
1,20150623,0.072,0.075,0.028,1435023470
1,20150623,0.097,0.069,0.028,1435023471
1,20150623,0.073,0.068,0.026,1435023472
1,20150623,0.064,0.057,0.027,1435023473
1,20150623,0.070,0.070,0.025,1435023474
1,20150623,0.068,0.068,0.024,1435023475
1,20150623,0.090,0.060,0.027,1435023476
1,20150623,0.067,0.060,0.023,1435023477
1,20150623,0.065,0.061,0.024,1435023478
1,20150623,0.081,0.060,0.022,1435023479
1,20150623,0.083,0.060,0.023,1435023480
1,20150623,0.066,0.061,0.029,1435023481
1,20150623,0.066,0.061,0.029,1435023482
1,20150623,0.081,0.056,0.027,1435023483
1,20150623,0.074,0.067,0.027,1435023484
1,20150623,0.085,0.068,0.021,1435023485
1,20150623,0.089,0.073,0.019,1435023486
1,20150623,0.062,0.056,0.026,1435023487
1,20150623,0.069,0.064,0.029,1435023488
1,20150623,0.067,0.061,0.028,1435023489
1,20150623,0.074,0.064,0.027,1435023490
1,20150623,0.074,0.071,0.028,1435023491
1,20150623,0.064,0.054,0.022,1435023492
1,20150623,0.081,0.061,0.025,1435023493
1,20150623,0.057,0.057,0.025,1435023494
1,20150623,0.071,0.056,0.029,1435023495
1,20150623,0.075,0.062,0.021,1435023496
1,20150623,0.060,0.064,0.025,1435023497
1,20150623,0.066,0.064,0.027,1435023498
1,20150623,0.098,0.064,0.030,1435023499
1,20150623,0.062,0.053,0.026,1435023500
1,20150623,0.060,0.057,0.029,1435023501
1,20150623,0.077,0.062,0.029,1435023502
1,20150623,0.065,0.072,0.030,1435023503
1,20150623,0.074,0.077,0.023,1435023504
1,20150623,0.085,0.061,0.027,1435023505
1,20150623,0.086,0.072,0.031,1435023506
1,20150623,0.067,0.062,0.033,1435023507
1,20150623,0.092,0.062,0.028,1435023508
1,20150623,0.062,0.053,0.029,1435023509
1,20150623,0.078,0.071,0.023,1435023510
1,20150623,0.073,0.067,0.030,1435023511
1,20150623,0.080,0.061,0.027,1435023512
1,20150623,0.073,0.055,0.031,1435023513
1,20150623,0.073,0.054,0.018,1435023514
1,20150623,0.067,0.067,0.028,1435023515
1,20150623,0.083,0.078,0.023,1435023516
1,20150623,0.077,0.059,0.026,1435023517
1,20150623,0.062,0.058,0.027,1435023518
1,20150623,0.079,0.067,0.029,1435023519
1,20150623,0.079,0.071,0.027,1435023520
1,20150623,0.059,0.077,0.034,1435023521
1,20150623,0.067,0.054,0.030,1435023522
1,20150623,0.067,0.061,0.029,1435023523
1,20150623,0.070,0.066,0.022,1435023524
1,20150623,0.059,0.065,0.029,1435023525
1,20150623,0.083,0.053,0.026,1435023526
1,20150623,0.064,0.083,0.029,1435023527
1,20150623,0.069,0.059,0.025,1435023528
1,20150623,0.067,0.066,0.029,1435023529
1,20150623,0.071,0.062,0.030,1435023530
1,20150623,0.091,0.069,0.029,1435023531
1,20150623,0.071,0.070,0.027,1435023532
1,20150623,0.084,0.065,0.028,1435023533
1,20150623,0.071,0.068,0.024,1435023534
1,20150623,0.069,0.062,0.025,1435023535
1,20150623,0.062,0.058,0.025,1435023536
1,20150623,0.072,0.055,0.027,1435023537
1,20150623,0.095,0.074,0.022,1435023538
1,20150623,0.072,0.074,0.028,1435023539
1,20150623,0.071,0.062,0.032,1435023540
1,20150623,0.077,0.067,0.027,1435023541
1,20150623,0.069,0.067,0.031,1435023542
1,20150623,0.080,0.069,0.021,1435023543
1,20150623,0.067,0.061,0.028,1435023544
1,20150623,0.072,0.068,0.026,1435023545
1,20150623,0.067,0.064,0.025,1435023546
1,20150623,0.072,0.061,0.030,1435023547
1,20150623,0.070,0.068,0.022,1435023548
1,20150623,0.083,0.056,0.028,1435023549
1,20150623,0.075,0.063,0.027,1435023550
1,20150623,0.067,0.064,0.031,1435023551
1,20150623,0.080,0.065,0.032,1435023552
1,20150623,0.068,0.062,0.026,1435023553
1,20150623,0.068,0.062,0.028,1435023554
1,20150623,0.072,0.062,0.024,1435023555
1,20150623,0.057,0.063,0.025,1435023556
1,20150623,0.075,0.076,0.024,1435023557
1,20150623,0.079,0.058,0.026,1435023558
1,20150623,0.066,0.064,0.023,1435023559
1,20150623,0.072,0.072,0.023,1435023560
1,20150623,0.082,0.076,0.025,1435023561
1,20150623,0.064,0.071,0.025,1435023562
1,20150623,0.102,0.070,0.025,1435023563
1,20150623,0.077,0.064,0.035,1435023564
1,20150623,0.066,0.061,0.027,1435023565
1,20150623,0.070,0.071,0.025,1435023566
1,20150623,0.079,0.063,0.028,1435023567
1,20150623,0.071,0.062,0.033,1435023568
1,20150623,0.063,0.079,0.025,1435023569
1,20150623,0.085,0.064,0.023,1435023570
1,20150623,0.078,0.061,0.020,1435023571
1,20150623,0.079,0.064,0.032,1435023572
1,20150623,0.063,0.059,0.035,1435023573
1,20150623,0.071,0.056,0.023,1435023574
1,20150623,0.055,0.066,0.023,1435023575
1,20150623,0.071,0.070,0.028,1435023576
1,20150623,0.081,0.075,0.026,1435023577
1,20150623,0.083,0.059,0.028,1435023578
1,20150623,0.086,0.057,0.025,1435023579
1,20150623,0.078,0.083,0.027,1435023580
1,20150623,0.079,0.061,0.026,1435023581
1,20150623,0.073,0.058,0.027,1435023582
1,20150623,0.077,0.061,0.026,1435023583
1,20150623,0.077,0.069,0.030,1435023584
1,20150623,0.074,0.056,0.033,1435023585
1,20150623,0.062,0.051,0.029,1435023586
1,20150623,0.076,0.067,0.024,1435023587
1,20150623,0.057,0.065,0.028,1435023588
1,20150623,0.075,0.060,0.031,1435023589
1,20150623,0.071,0.057,0.022,1435023590
1,20150623,0.073,0.050,0.024,1435023591
1,20150623,0.074,0.054,0.027,1435023592
1,20150623,0.062,0.066,0.026,1435023593
1,20150623,0.073,0.069,0.024,1435023594
1,20150623,0.079,0.071,0.022,1435023595
1,20150623,0.066,0.064,0.027,1435023596
1,20150623,0.075,0.071,0.028,1435023597
1,20150623,0.068,0.055,0.028,1435023598
1,20150623,0.082,0.066,0.028,1435023599
1,20150623,0.083,0.060,0.029,1435023600
1,20150623,0.070,0.066,0.027,1435023601
1,20150623,0.068,0.068,0.027,1435023602
1,20150623,0.067,0.067,0.029,1435023603
1,20150623,0.061,0.066,0.028,1435023604
1,20150623,0.072,0.063,0.033,1435023605
1,20150623,0.081,0.059,0.031,1435023606
1,20150623,0.079,0.073,0.025,1435023607
1,20150623,0.073,0.074,0.028,1435023608
1,20150623,0.074,0.083,0.024,1435023609
1,20150623,0.072,0.066,0.024,1435023610
1,20150623,0.074,0.075,0.029,1435023611
1,20150623,0.088,0.055,0.032,1435023612
1,20150623,0.082,0.079,0.024,1435023613
1,20150623,0.070,0.052,0.024,1435023614
1,20150623,0.074,0.071,0.023,1435023615
1,20150623,0.066,0.061,0.024,1435023616
1,20150623,0.069,0.068,0.025,1435023617
1,20150623,0.085,0.056,0.036,1435023618
1,20150623,0.064,0.067,0.030,1435023619
1,20150623,0.069,0.056,0.027,1435023620
1,20150623,0.095,0.065,0.026,1435023621
1,20150623,0.072,0.061,0.024,1435023622
1,20150623,0.070,0.065,0.021,1435023623
1,20150623,0.063,0.061,0.027,1435023624
1,20150623,0.064,0.058,0.030,1435023625
1,20150623,0.086,0.055,0.032,1435023626
1,20150623,0.064,0.067,0.044,1435023627
1,20150623,0.068,0.078,0.043,1435023628
1,20150623,0.092,0.058,0.037,1435023629
1,20150623,0.066,0.061,0.033,1435023630
1,20150623,0.086,0.060,0.029,1435023631
1,20150623,0.070,0.058,0.040,1435023632
1,20150623,0.075,0.071,0.038,1435023633
1,20150623,0.074,0.059,0.032,1435023634
1,20150623,0.068,0.061,0.029,1435023635
1,20150623,0.075,0.063,0.025,1435023636
1,20150623,0.082,0.067,0.030,1435023637
1,20150623,0.063,0.077,0.027,1435023638
1,20150623,0.065,0.066,0.031,1435023639
1,20150623,0.070,0.049,0.022,1435023640
1,20150623,0.070,0.073,0.023,1435023641
1,20150623,0.089,0.054,0.020,1435023642
1,20150623,0.073,0.063,0.025,1435023643
1,20150623,0.089,0.061,0.025,1435023644
1,20150623,0.074,0.059,0.024,1435023645
1,20150623,0.067,0.070,0.029,1435023646
1,20150623,0.064,0.070,0.026,1435023647
1,20150623,0.071,0.069,0.022,1435023648
1,20150623,0.077,0.063,0.026,1435023649
1,20150623,0.066,0.061,0.028,1435023650
1,20150623,0.065,0.058,0.025,1435023651
1,20150623,0.066,0.063,0.023,1435023652
1,20150623,0.068,0.060,0.023,1435023653
1,20150623,0.057,0.061,0.025,1435023654
1,20150623,0.061,0.062,0.029,1435023655
1,20150623,0.075,0.063,0.031,1435023656
1,20150623,0.079,0.083,0.024,1435023657
1,20150623,0.085,0.060,0.027,1435023658
1,20150623,0.084,0.064,0.029,1435023659
1,20150623,0.087,0.073,0.032,1435023660
1,20150623,0.060,0.072,0.032,1435023661
1,20150623,0.074,0.068,0.038,1435023662
1,20150623,0.061,0.072,0.030,1435023663
1,20150623,0.070,0.081,0.027,1435023664
1,20150623,0.082,0.057,0.034,1435023665
1,20150623,0.085,0.061,0.034,1435023666
1,20150623,0.073,0.074,0.022,1435023667
1,20150623,0.090,0.062,0.027,1435023668
1,20150623,0.077,0.057,0.031,1435023669
1,20150623,0.070,0.073,0.027,1435023670
1,20150623,0.077,0.073,0.027,1435023671
1,20150623,0.059,0.065,0.026,1435023672
1,20150623,0.062,0.072,0.023,1435023673
1,20150623,0.068,0.069,0.022,1435023674
1,20150623,0.079,0.061,0.027,1435023675
1,20150623,0.087,0.071,0.022,1435023676
1,20150623,0.078,0.065,0.025,1435023677
1,20150623,0.073,0.060,0.020,1435023678
1,20150623,0.081,0.077,0.025,1435023679
1,20150623,0.087,0.062,0.028,1435023680
1,20150623,0.058,0.069,0.023,1435023681
1,20150623,0.074,0.071,0.031,1435023682
1,20150623,0.076,0.082,0.025,1435023683
1,20150623,0.067,0.070,0.024,1435023684
1,20150623,0.063,0.057,0.024,1435023685
1,20150623,0.077,0.064,0.033,1435023686
1,20150623,0.075,0.078,0.024,1435023687
1,20150623,0.073,0.066,0.029,1435023688
1,20150623,0.080,0.073,0.025,1435023689
1,20150623,0.073,0.057,0.024,1435023690
1,20150623,0.078,0.067,0.033,1435023691
1,20150623,0.066,0.065,0.025,1435023692
1,20150623,0.074,0.071,0.024,1435023693
1,20150623,0.077,0.074,0.027,1435023694
1,20150623,0.082,0.064,0.026,1435023695
1,20150623,0.084,0.061,0.021,1435023696
1,20150623,0.070,0.059,0.028,1435023697
1,20150623,0.071,0.059,0.026,1435023698
1,20150623,0.080,0.065,0.027,1435023699
1,20150623,0.082,0.071,0.027,1435023700
1,20150623,0.079,0.062,0.030,1435023701
1,20150623,0.081,0.070,0.023,1435023702
1,20150623,0.075,0.068,0.023,1435023703
1,20150623,0.075,0.058,0.031,1435023704
1,20150623,0.073,0.061,0.025,1435023705
1,20150623,0.071,0.063,0.022,1435023706
1,20150623,0.077,0.057,0.023,1435023707
1,20150623,0.071,0.061,0.032,1435023708
1,20150623,0.055,0.059,0.026,1435023709
1,20150623,0.083,0.054,0.027,1435023710
1,20150623,0.069,0.064,0.024,1435023711
1,20150623,0.083,0.063,0.028,1435023712
1,20150623,0.064,0.070,0.025,1435023713
1,20150623,0.073,0.061,0.028,1435023714
1,20150623,0.077,0.056,0.022,1435023715
1,20150623,0.069,0.052,0.025,1435023716
1,20150623,0.073,0.058,0.029,1435023717
1,20150623,0.060,0.061,0.025,1435023718
1,20150623,0.070,0.053,0.030,1435023719
1,20150623,0.075,0.067,0.032,1435023720
1,20150623,0.063,0.059,0.027,1435023721
1,20150623,0.056,0.074,0.026,1435023722
1,20150623,0.063,0.060,0.026,1435023723
1,20150623,0.078,0.063,0.027,1435023724
1,20150623,0.085,0.058,0.029,1435023725
1,20150623,0.063,0.066,0.025,1435023726
1,20150623,0.087,0.056,0.023,1435023727
1,20150623,0.067,0.058,0.028,1435023728
1,20150623,0.063,0.062,0.028,1435023729
1,20150623,0.069,0.079,0.023,1435023730
1,20150623,0.067,0.071,0.023,1435023731
1,20150623,0.071,0.065,0.036,1435023732
1,20150623,0.089,0.077,0.025,1435023733
1,20150623,0.074,0.053,0.023,1435023734
1,20150623,0.077,0.060,0.022,1435023735
1,20150623,0.079,0.061,0.039,1435023736
1,20150623,0.071,0.063,0.025,1435023737
1,20150623,0.078,0.061,0.032,1435023738
1,20150623,0.071,0.066,0.024,1435023739
1,20150623,0.070,0.064,0.025,1435023740
1,20150623,0.071,0.050,0.028,1435023741
1,20150623,0.089,0.053,0.022,1435023742
1,20150623,0.083,0.057,0.028,1435023743
1,20150623,0.067,0.056,0.027,1435023744
1,20150623,0.063,0.072,0.027,1435023745
1,20150623,0.077,0.068,0.028,1435023746
1,20150623,0.098,0.063,0.024,1435023747
1,20150623,0.073,0.073,0.026,1435023748
1,20150623,0.064,0.061,0.029,1435023749
1,20150623,0.068,0.070,0.022,1435023750
1,20150623,0.066,0.060,0.022,1435023751
1,20150623,0.071,0.066,0.031,1435023752
1,20150623,0.081,0.065,0.025,1435023753
1,20150623,0.072,0.078,0.030,1435023754
1,20150623,0.064,0.060,0.026,1435023755
1,20150623,0.076,0.059,0.024,1435023756
1,20150623,0.071,0.056,0.024,1435023757
1,20150623,0.063,0.052,0.032,1435023758
1,20150623,0.074,0.067,0.025,1435023759
1,20150623,0.077,0.068,0.029,1435023760
1,20150623,0.076,0.066,0.030,1435023761
1,20150623,0.072,0.052,0.025,1435023762
1,20150623,0.074,0.067,0.026,1435023763
1,20150623,0.067,0.075,0.025,1435023764
1,20150623,0.062,0.059,0.029,1435023765
1,20150623,0.072,0.060,0.025,1435023766
1,20150623,0.085,0.062,0.026,1435023767
1,20150623,0.063,0.059,0.024,1435023768
1,20150623,0.083,0.062,0.028,1435023769
1,20150623,0.073,0.053,0.024,1435023770
1,20150623,0.065,0.062,0.028,1435023771
1,20150623,0.059,0.068,0.027,1435023772
1,20150623,0.059,0.075,0.029,1435023773
1,20150623,0.061,0.047,0.026,1435023774
1,20150623,0.063,0.063,0.030,1435023775
1,20150623,0.064,0.069,0.025,1435023776
1,20150623,0.077,0.057,0.030,1435023777
1,20150623,0.067,0.061,0.024,1435023778
1,20150623,0.063,0.060,0.025,1435023779
