index,time,xAxis,yAxis,zAxis
13658,1434122659524,-0.01686,-0.02395,-0.00883
13659,1434122659576,-0.02286,-0.02541,-0.00394
13660,1434122659581,-0.02142,-0.02345,-0.00315
13661,1434122659586,-0.02026,-0.02423,-0.00252
13662,1434122659609,-0.01308,-0.02564,0.00111
13663,1434122659615,-0.00734,-0.01738,-0.00536
13664,1434122659656,-0.00587,-0.01391,-0.01054
13665,1434122659657,-0.01329,-0.01113,0.00407
13666,1434122659658,-0.03251,-0.01203,0.01185
13667,1434122659708,-0.02913,-0.02212,0.01573
13668,1434122659709,-0.02956,-0.02082,0.00946
13669,1434122659752,-0.02052,-0.01666,0.00444
13670,1434122659753,-0.01642,-0.01645,-0.00270
13671,1434122659753,-0.00063,-0.01316,-0.00763
13672,1434122659805,-0.00988,-0.01600,-0.01548
13673,1434122659806,-0.02275,-0.01592,-0.01238
13674,1434122659862,-0.02445,-0.01586,-0.00678
13675,1434122659863,-0.01643,-0.01269,-0.00230
13676,1434122659865,-0.01627,-0.00156,-0.01121
13677,1434122659900,-0.00989,0.02063,-0.01210
13678,1434122659901,0.00693,0.04385,-0.01593
13679,1434122659967,0.02742,0.06242,-0.00962
13680,1434122659971,0.03678,0.08041,-0.00457
13681,1434122659975,0.03880,0.07682,0.01510
13682,1434122659997,0.05213,0.07318,0.03005
13683,1434122660005,0.05421,0.07104,0.03888
13684,1434122660065,0.04961,0.05371,0.04048
13685,1434122660071,0.03657,0.03359,0.03863
13686,1434122660074,0.02300,0.00578,0.03403
13687,1434122660091,0.00903,-0.01022,0.02410
13688,1434122660091,-0.00762,-0.02693,0.02241
13689,1434122660150,-0.02172,-0.03638,0.01792
13690,1434122660151,-0.02597,-0.04161,0.00809
13691,1434122660153,-0.02390,-0.03954,0.00335
13692,1434122660196,-0.01600,-0.03788,-0.00357
13693,1434122660198,-0.01592,-0.02718,-0.01458
13694,1434122660248,-0.00414,-0.01549,-0.02416
13695,1434122660249,0.00293,-0.01552,-0.03105
13696,1434122660254,-0.00078,-0.01242,-0.02796
13697,1434122660292,-0.00922,-0.00681,-0.01925
13698,1434122660293,-0.01675,-0.00232,-0.00993
13699,1434122660365,-0.01652,0.01064,-0.00169
13700,1434122660366,-0.00384,0.02023,-0.00448
13701,1434122660370,0.01489,0.02556,-0.01530
13702,1434122660402,0.03067,0.02982,-0.02787
13703,1434122660403,0.03313,0.01761,-0.02542
13704,1434122660434,0.02963,0.02034,-0.01721
13705,1434122660434,0.02683,0.02174,-0.00127
13706,1434122660435,0.01834,0.02989,0.01383
13707,1434122660482,0.00529,0.02704,0.01731
13708,1434122660489,-0.00123,0.02476,0.02323
13709,1434122660551,-0.01349,0.02293,0.01546
13710,1434122660555,-0.00454,0.03006,0.02174
13711,1434122660559,0.01121,0.04280,0.01427
13712,1434122660575,0.01522,0.04908,-0.00109
13713,1434122660577,0.01218,0.04239,-0.01571
13714,1434122660634,0.00349,0.04016,-0.01570
13715,1434122660638,-0.00580,0.03213,-0.00084
13716,1434122660640,-0.01714,0.02570,0.01495
13717,1434122660681,-0.00434,0.04166,0.02368
13718,1434122660683,0.00512,0.05208,0.02207
13719,1434122660733,0.01035,0.05650,0.01141
13720,1434122660739,0.01453,0.06708,0.00366
13721,1434122660743,0.02100,0.06538,-0.00020
13722,1434122660784,0.01992,0.08043,0.01781
13723,1434122660788,0.00969,0.07919,0.02987
13724,1434122660830,0.00463,0.08210,0.03874
13725,1434122660838,0.00683,0.06802,0.03099
13726,1434122660840,0.00546,0.04270,0.00995
13727,1434122660896,-0.00188,0.01541,0.00171
13728,1434122660897,0.00474,-0.01502,-0.00488
13729,1434122660939,-0.00245,-0.03311,-0.00391
13730,1434122660941,-0.00821,-0.04758,-0.00625
13731,1434122660943,-0.00970,-0.05369,-0.01437
13732,1434122660966,-0.01088,-0.05233,-0.02322
13733,1434122660968,0.00379,-0.04186,-0.02795
13734,1434122661024,0.01554,-0.01161,-0.02548
13735,1434122661026,0.01555,0.01493,-0.02351
13736,1434122661028,0.01479,0.01819,-0.01256
13737,1434122661076,0.01183,0.02080,-0.01942
13738,1434122661077,0.00946,0.01039,-0.02413
13739,1434122661126,0.01070,-0.00419,-0.02556
13740,1434122661127,-0.00316,-0.01819,-0.01419
13741,1434122661131,-0.01503,-0.02705,0.00036
13742,1434122661180,-0.01202,-0.02789,0.01904
13743,1434122661182,-0.00962,-0.01919,0.02695
13744,1434122661227,-0.00145,-0.01535,0.02469
13745,1434122661229,-0.00116,-0.00603,0.02600
13746,1434122661230,-0.00405,-0.00482,0.03017
13747,1434122661290,-0.00636,-0.01011,0.02726
13748,1434122661291,-0.00822,-0.02059,0.03353
13749,1434122661314,-0.00032,-0.02194,0.02995
13750,1434122661334,-0.00026,-0.01755,0.03958
13751,1434122661336,0.02089,-0.00545,0.02229
13752,1434122661360,0.03858,0.01127,-0.00013
13753,1434122661361,0.03712,0.00276,-0.01261
13754,1434122661417,0.01094,0.00221,-0.00696
13755,1434122661421,-0.00609,0.00489,0.00068
13756,1434122661424,-0.01112,0.01017,0.00679
13757,1434122661468,-0.01827,-0.00749,-0.01331
13758,1434122661469,-0.01774,-0.03021,-0.03175
13759,1434122661514,-0.02044,-0.04839,-0.05274
13760,1434122661515,-0.03745,-0.05434,-0.06094
13761,1434122661518,-0.04558,-0.05831,-0.05813
13762,1434122661564,-0.04819,-0.05915,-0.04650
13763,1434122661566,-0.03855,-0.05357,-0.02783
13764,1434122661613,-0.01912,-0.04911,-0.01601
13765,1434122661614,-0.01764,-0.03303,-0.00656
13766,1434122661617,-0.01411,-0.02330,0.01585
13767,1434122661661,-0.01129,-0.00614,0.02205
13768,1434122661663,-0.02778,0.00993,0.03249
13769,1434122661711,-0.01910,0.00169,0.02599
13770,1434122661716,-0.01216,-0.00411,0.01532
13771,1434122661721,-0.00660,-0.02829,-0.00024
13772,1434122661754,-0.00528,-0.03435,-0.00332
13773,1434122661759,-0.00422,-0.02748,0.00359
13774,1434122661807,0.00600,-0.01339,0.01225
13775,1434122661808,0.01027,0.00179,0.00043
13776,1434122661810,0.01446,0.01080,-0.01216
13777,1434122661856,0.02407,0.01802,-0.01598
13778,1434122661857,0.04347,0.01441,-0.02138
13779,1434122661905,0.04103,0.00216,-0.02960
13780,1434122661907,0.01720,-0.02015,-0.04477
13781,1434122661909,-0.01046,-0.04659,-0.04519
13782,1434122661952,-0.01774,-0.06774,-0.02678
13783,1434122661953,-0.03216,-0.07529,-0.00658
13784,1434122661999,-0.04995,-0.08445,0.01349
13785,1434122662006,-0.03996,-0.08943,0.02251
13786,1434122662056,-0.03197,-0.08639,0.01488
13787,1434122662059,-0.04432,-0.09646,0.02440
13788,1434122662060,-0.05968,-0.09591,0.03202
13789,1434122662092,-0.06337,-0.08845,0.02562
13790,1434122662094,-0.02882,-0.06217,0.00800
13791,1434122662154,0.02538,-0.01926,-0.02095
13792,1434122662156,0.07265,0.01818,-0.04098
13793,1434122662158,0.08546,0.04267,-0.02731
13794,1434122662222,0.08634,0.05523,-0.01248
13795,1434122662253,0.06907,0.05903,-0.00061
13796,1434122662255,0.04901,0.05972,0.00264
13797,1434122662256,0.03686,0.06887,-0.00414
13798,1434122662256,0.04121,0.07697,0.00294
13799,1434122662287,0.02984,0.07330,0.01720
13800,1434122662288,0.02075,0.06176,0.04110
13801,1434122662343,0.00801,0.04941,0.05788
13802,1434122662344,-0.00297,0.04578,0.07677
13803,1434122662346,-0.00550,0.04287,0.05517
13804,1434122662390,0.00185,0.03430,0.01992
13805,1434122662392,-0.00165,0.01806,-0.00907
13806,1434122662451,-0.00444,-0.00039,-0.03460
13807,1434122662460,-0.02152,-0.01594,-0.04565
13808,1434122662466,-0.04222,-0.04635,-0.04589
13809,1434122662492,-0.05174,-0.06442,-0.03984
13810,1434122662496,-0.05077,-0.06950,-0.03187
13811,1434122662552,-0.04374,-0.07123,-0.01925
13812,1434122662553,-0.03187,-0.05386,0.00023
13813,1434122662555,-0.03174,-0.04934,0.01190
13814,1434122662579,-0.02852,-0.03947,0.00952
13815,1434122662580,-0.02282,-0.03158,0.00137
13816,1434122662638,-0.02372,-0.02214,0.00422
13817,1434122662639,-0.01038,-0.00833,0.00650
13818,1434122662641,-0.02628,0.00505,0.02082
13819,1434122662687,-0.08508,0.05639,0.05338
13820,1434122662688,-0.04385,0.09042,0.07630
13821,1434122662743,-0.03820,0.10593,0.03604
13822,1434122662747,-0.02431,0.10037,-0.00476
13823,1434122662748,0.00164,0.07405,-0.04912
13824,1434122662782,0.00131,0.05611,-0.08852
13825,1434122662784,0.01043,0.03551,-0.09816
13826,1434122662831,0.02709,0.01982,-0.09650
13827,1434122662832,0.04589,0.03382,-0.09595
13828,1434122662834,0.06093,0.03643,-0.10410
13829,1434122662877,0.04562,0.02915,-0.11062
13830,1434122662879,0.02165,0.03582,-0.10412
13831,1434122662928,-0.03190,0.02865,-0.07705
13832,1434122662929,-0.09270,0.00730,-0.04914
13833,1434122662931,-0.11401,0.00584,-0.00884
13834,1434122662977,-0.12167,-0.01955,0.01089
13835,1434122662978,-0.10906,-0.04611,0.01809
13836,1434122663024,-0.05053,-0.05251,0.02385
13837,1434122663025,-0.00136,-0.04513,0.01908
13838,1434122663029,0.03563,-0.03611,-0.00036
13839,1434122663074,0.05585,-0.03201,-0.01513
13840,1434122663075,0.06655,-0.01623,-0.02773
13841,1434122663115,0.07121,-0.00049,-0.01906
13842,1434122663118,0.07572,0.02695,0.01522
13843,1434122663120,0.04808,0.05828,0.03639
13844,1434122663161,0.02284,0.06459,0.05724
13845,1434122663162,0.01280,0.05793,0.06376
13846,1434122663285,0.01024,0.04634,0.05726
13847,1434122663285,0.01132,0.01910,0.03643
13848,1434122663286,-0.01595,-0.00659,0.02915
13849,1434122663287,-0.04010,-0.02949,0.02957
13850,1434122663288,-0.03521,-0.03297,0.02990
13851,1434122663308,-0.01254,-0.02950,0.03252
13852,1434122663310,0.00794,-0.01423,0.02367
13853,1434122663311,0.01572,0.00424,0.02128
13854,1434122663357,0.01570,0.00886,0.01155
13855,1434122663358,0.02194,0.01022,-0.00013
13856,1434122663416,0.00505,0.00192,-0.00635
13857,1434122663418,-0.00533,-0.00706,0.00117
13858,1434122663422,-0.01911,-0.00877,0.03453
13859,1434122663465,-0.03716,-0.00077,0.05184
13860,1434122663469,-0.02661,0.00486,0.05085
13861,1434122663536,0.02168,0.03201,0.01958
13862,1434122663538,0.06344,0.04358,-0.03355
13863,1434122663539,0.06872,0.02549,-0.06981
13864,1434122663564,0.06748,-0.00695,-0.08944
13865,1434122663565,0.04148,-0.03603,-0.09890
13866,1434122663602,0.01756,-0.06867,-0.09084
13867,1434122663605,0.00858,-0.08540,-0.06720
13868,1434122663606,0.00686,-0.07457,-0.05064
13869,1434122663659,0.00237,-0.05966,-0.02801
13870,1434122663663,-0.00123,-0.04773,0.01119
13871,1434122663710,-0.00411,-0.03818,0.04879
13872,1434122663711,-0.00016,-0.03055,0.07575
13873,1434122663717,-0.00638,-0.03616,0.06920
13874,1434122663757,-0.02307,-0.02267,0.07411
13875,1434122663758,-0.04033,-0.01814,0.07100
13876,1434122663804,-0.03227,-0.01139,0.05680
13877,1434122663805,-0.00706,-0.00677,0.03372
13878,1434122663807,0.02169,0.00084,0.01760
13879,1434122663861,0.02907,0.01630,0.02346
13880,1434122663862,0.01466,0.03100,0.02189
13881,1434122663918,-0.00077,0.03105,0.03548
13882,1434122663920,-0.00374,0.03422,0.02214
13883,1434122663949,0.00951,0.03050,-0.00651
13884,1434122663963,0.01386,0.01190,-0.02630
13885,1434122663964,-0.00454,0.00327,-0.03667
13886,1434122663993,-0.00051,-0.00910,-0.02933
13887,1434122663993,0.00272,-0.00416,-0.01409
13888,1434122663994,0.01155,-0.00098,0.00982
13889,1434122664038,0.02096,-0.00079,0.02348
13890,1434122664039,0.01989,-0.01235,0.01566
13891,1434122664113,-0.00205,-0.03410,0.00628
13892,1434122664114,-0.02352,-0.05228,0.00502
13893,1434122664115,-0.03991,-0.05354,-0.00536
13894,1434122664135,-0.04990,-0.05533,-0.00116
13895,1434122664136,-0.03679,-0.04427,0.00845
13896,1434122664191,-0.01771,-0.02604,0.00676
13897,1434122664193,0.00145,-0.00599,0.01166
13898,1434122664195,0.02226,0.01084,0.00620
13899,1434122664243,0.03577,0.02039,-0.00754
13900,1434122664246,0.03799,0.02256,-0.01541
13901,1434122664287,0.02102,0.01492,-0.01233
13902,1434122664290,0.00197,0.00881,0.00889
13903,1434122664292,-0.01952,-0.00154,0.02196
13904,1434122664352,-0.03124,-0.01061,0.02069
13905,1434122664354,-0.02187,-0.01786,0.01108
13906,1434122664426,-0.01124,-0.02054,-0.00051
13907,1434122664435,-0.00040,-0.02190,-0.00353
13908,1434122664437,0.00281,-0.01205,-0.00595
13909,1434122664438,0.01162,-0.01511,-0.02039
13910,1434122664440,0.01242,-0.00896,-0.01631
13911,1434122664490,0.02556,-0.00483,-0.02477
13912,1434122664491,0.02279,-0.00621,-0.03856
13913,1434122664494,0.01589,-0.00809,-0.03632
13914,1434122664536,0.00959,-0.00960,-0.02905
13915,1434122664537,0.00142,-0.01080,-0.02324
13916,1434122664589,-0.00199,-0.01802,-0.01625
13917,1434122664591,-0.02034,-0.02379,-0.01300
13918,1434122664593,-0.03737,-0.04012,-0.00103
13919,1434122664633,-0.03614,-0.05319,0.01168
13920,1434122664635,-0.02579,-0.05505,0.02106
13921,1434122664696,-0.01751,-0.05029,0.01997
13922,1434122664699,0.01021,-0.03711,-0.00199
13923,1434122664701,0.02380,-0.02031,-0.00784
13924,1434122664740,0.02529,-0.00375,-0.02112
13925,1434122664744,0.01398,0.00559,-0.02627
13926,1434122664784,0.01118,0.01385,-0.01476
13927,1434122664785,0.00582,0.02358,0.01553
13928,1434122664787,0.01403,0.03058,0.03352
13929,1434122664827,0.01748,0.03384,0.03619
13930,1434122664828,0.02257,0.03332,0.03208
13931,1434122664890,0.03056,0.04150,0.02254
13932,1434122664903,0.04554,0.04570,0.01178
13933,1434122664927,0.04893,0.04594,0.00317
13934,1434122664928,0.02665,0.04534,-0.01230
13935,1434122664933,-0.01540,0.04565,0.00500
13936,1434122664966,-0.04904,0.04277,0.03447
13937,1434122664967,-0.05720,0.04906,0.06429
13938,1434122665015,-0.00592,0.06112,0.06706
13939,1434122665016,0.02886,0.05515,0.02318
13940,1434122665017,0.05043,0.04959,-0.04005
13941,1434122665073,0.04972,0.01545,-0.08673
13942,1434122665075,0.01478,0.00299,-0.09985
13943,1434122665122,-0.01865,-0.00308,-0.08613
13944,1434122665123,-0.05398,0.01238,-0.03219
13945,1434122665126,-0.08615,0.03412,0.04144
13946,1434122665171,-0.10564,0.05230,0.08471
13947,1434122665173,-0.11811,0.04184,0.10761
13948,1434122665218,-0.08511,0.02097,0.09234
13949,1434122665220,-0.02590,-0.01057,0.03715
13950,1434122665221,0.01600,-0.03580,-0.01246
13951,1434122665269,0.03155,-0.04739,-0.04356
13952,1434122665271,0.04008,-0.03479,-0.05673
13953,1434122665320,0.06253,0.00264,-0.03601
13954,1434122665321,0.07503,0.04508,-0.01943
13955,1434122665323,0.06002,0.06028,0.00555
13956,1434122665367,0.02927,0.05760,0.02006
13957,1434122665368,0.01170,0.05546,0.02152
13958,1434122665423,0.01170,0.05296,0.00550
13959,1434122665426,0.02499,0.05174,-0.02607
13960,1434122665427,0.03249,0.02889,-0.04586
13961,1434122665483,0.02599,-0.00735,-0.04215
13962,1434122665485,-0.00108,-0.04807,-0.03685
13963,1434122665515,-0.01883,-0.07830,-0.03260
13964,1434122665524,-0.03929,-0.08139,-0.04483
13965,1434122665525,-0.05018,-0.06199,-0.04446
13966,1434122665551,-0.03389,-0.02459,-0.02385
13967,1434122665554,-0.02711,0.00767,0.00826
13968,1434122665610,-0.02794,0.01786,0.04646
13969,1434122665611,-0.02235,0.02366,0.06763
13970,1434122665612,-0.00538,0.02518,0.07286
13971,1434122665668,0.00429,0.02952,0.05516
13972,1434122665670,0.01593,0.02908,0.04725
13973,1434122665700,0.02524,0.02327,0.03468
13974,1434122665700,0.03191,0.02486,0.02462
13975,1434122665701,0.02006,0.01677,0.01032
13976,1434122665752,0.01839,0.02279,0.00825
13977,1434122665753,0.00612,0.00885,-0.00824
13978,1434122665801,-0.00135,0.00396,-0.02222
13979,1434122665808,0.01376,0.01879,-0.03262
13980,1434122665810,0.02976,0.03300,-0.01750
13981,1434122665853,0.01443,0.04203,0.00475
13982,1434122665854,-0.01580,0.03362,0.03427
13983,1434122665900,-0.05248,0.01440,0.03913
13984,1434122665905,-0.08730,0.00839,0.03756
13985,1434122665907,-0.07296,0.01296,0.02067
13986,1434122665954,-0.01853,0.01662,-0.01940
13987,1434122665956,0.03987,0.01642,-0.04365
13988,1434122665995,0.06861,0.01626,-0.05601
13989,1434122665997,0.06973,-0.00261,-0.05731
13990,1434122665998,0.05579,-0.02319,-0.06694
13991,1434122666058,0.02041,-0.04902,-0.06840
13992,1434122666060,-0.01414,-0.06343,-0.07972
13993,1434122666093,-0.02694,-0.06637,-0.07237
13994,1434122666094,-0.03327,-0.04060,-0.04930
13995,1434122666095,-0.03599,-0.00513,-0.02694
13996,1434122666138,-0.01629,0.02636,-0.02468
13997,1434122666139,-0.01616,0.05156,-0.02599
13998,1434122666202,-0.04965,0.05687,-0.02079
13999,1434122666203,-0.07956,0.04237,-0.00726
14000,1434122666205,-0.05427,0.02765,-0.00268
14001,1434122666248,-0.01295,0.02837,-0.00215
14002,1434122666251,0.00448,0.03129,0.01078
14003,1434122666286,0.00359,0.03441,0.03910
14004,1434122666300,-0.02135,0.01268,0.05549
14005,1434122666303,-0.02880,-0.01173,0.05377
14006,1434122666336,-0.01444,-0.03673,0.02427
14007,1434122666340,0.00407,-0.04423,0.00144
14008,1434122666395,0.01497,-0.03538,0.00428
14009,1434122666396,0.01198,-0.02284,0.01202
14010,1434122666401,0.01583,-0.01202,0.00961
14011,1434122666437,0.02204,0.00288,0.00457
14012,1434122666438,0.03013,0.02340,-0.00182
14013,1434122666488,0.01786,0.02810,-0.00458
14014,1434122666489,-0.00759,0.02248,-0.00054
14015,1434122666493,-0.03342,-0.00624,-0.00668
14016,1434122666534,-0.03533,-0.02686,-0.01159
14017,1434122666536,-0.02592,-0.03321,-0.01865
14018,1434122666596,-0.01448,-0.02657,-0.01179
14019,1434122666597,0.02826,0.02093,0.01791
14020,1434122666599,0.06245,0.06284,0.02370
14021,1434122666625,0.07730,0.07449,0.01896
14022,1434122666638,0.06184,0.07834,-0.00046
14023,1434122666688,0.03697,0.06267,-0.00036
14024,1434122666689,-0.00089,0.02514,-0.00889
14025,1434122666690,-0.00071,-0.01895,-0.01336
14026,1434122666739,0.01818,-0.04563,-0.02866
14027,1434122666742,0.02626,-0.06150,-0.02917
14028,1434122666774,0.03664,-0.05780,-0.01709
14029,1434122666784,0.04181,-0.05874,-0.00195
14030,1434122666787,0.03345,-0.06574,0.01094
14031,1434122666828,0.02363,-0.06744,0.02047
14032,1434122666829,-0.00297,-0.06332,0.02888
14033,1434122666894,-0.01409,-0.05378,0.05669
14034,1434122666895,-0.01753,-0.03990,0.08520
14035,1434122666900,-0.02652,-0.02567,0.10488
14036,1434122666915,-0.00872,-0.00804,0.11437
14037,1434122666916,-0.00385,-0.00096,0.09150
14038,1434122666979,0.00005,0.00861,0.06070
14039,1434122666980,0.00004,0.01001,0.02746
14040,1434122666983,0.00003,0.00176,0.00322
14041,1434122667021,0.00549,-0.01344,-0.02164
14042,1434122667023,0.01377,-0.01700,-0.01106
14043,1434122667073,0.02352,-0.01672,-0.00885
14044,1434122667076,0.03366,-0.01025,0.00229
14045,1434122667080,0.04255,0.00664,0.01355
14046,1434122667118,0.03716,0.01781,0.01709
14047,1434122667119,0.03598,0.02362,0.01055
14048,1434122667183,0.02566,-0.03344,0.01156
14049,1434122667190,-0.00135,0.05918,-0.00325
14050,1434122667192,-0.05889,0.03172,-0.00807
14051,1434122667208,-0.01664,0.02538,-0.07364
14052,1434122667210,-0.03128,0.02655,-0.03469
14053,1434122667265,-0.00393,-0.01235,-0.07072
14054,1434122667270,-0.04924,-0.00676,-0.07142
14055,1434122667272,-0.00814,-0.02337,-0.04229
14056,1434122667316,-0.02526,-0.02182,-0.02446
14057,1434122667317,-0.02646,-0.02996,0.00153
14058,1434122667375,-0.01804,0.01275,0.01685
14059,1434122667383,-0.00193,-0.00230,0.00098
14060,1434122667385,0.01330,0.02004,-0.01719
14061,1434122667407,0.00751,0.03087,-0.02313
14062,1434122667407,-0.01508,0.02782,-0.01850
14063,1434122667455,-0.02457,0.01913,-0.01480
14064,1434122667455,-0.02825,0.01531,-0.01497
14065,1434122667456,-0.01947,0.00287,-0.02994
14066,1434122667511,-0.01011,-0.00630,-0.04583
14067,1434122667511,-0.00496,-0.01754,-0.04526
14068,1434122667545,-0.00397,-0.01403,-0.04558
14069,1434122667546,-0.01177,-0.00810,-0.04271
14070,1434122667547,-0.01879,-0.00023,-0.03730
14071,1434122667599,-0.03300,0.00607,-0.02671
14072,1434122667599,-0.04515,0.00798,-0.02137
14073,1434122667652,-0.03300,0.00873,-0.02022
14074,1434122667661,-0.02640,0.00698,-0.03415
14075,1434122667699,-0.03049,0.01183,-0.06091
14076,1434122667709,-0.02439,0.00322,-0.08232
14077,1434122667714,-0.02811,0.00257,-0.08773
14078,1434122667754,-0.01702,0.01768,-0.07565
14079,1434122667755,-0.01361,0.02040,-0.06052
14080,1434122667801,-0.01636,0.04054,-0.04842
14081,1434122667804,-0.01934,0.04180,-0.02077
14082,1434122667806,-0.01235,0.06079,-0.01661
14083,1434122667852,-0.00988,0.05175,-0.01017
14084,1434122667853,-0.01728,0.04453,-0.02376
14085,1434122667902,-0.02945,0.02937,-0.03072
14086,1434122667904,-0.04153,0.01100,-0.03395
14087,1434122667906,-0.05119,-0.01229,-0.04201
14088,1434122667948,-0.05345,-0.01296,-0.03986
14089,1434122667949,-0.04901,0.00526,-0.03813
14090,1434122668012,-0.03921,0.01905,-0.04301
14091,1434122668017,-0.02199,0.03086,-0.04925
14092,1434122668019,-0.01759,0.03016,-0.05503
14093,1434122668038,-0.02657,0.01241,-0.05886
14094,1434122668039,-0.03923,-0.00257,-0.04397
14095,1434122668099,-0.03763,0.00732,-0.02658
14096,1434122668103,-0.00901,0.02695,-0.02439
14097,1434122668105,0.01154,0.03718,-0.02185
14098,1434122668143,0.01783,0.03912,-0.01514
14099,1434122668146,0.01192,0.03130,-0.01211
14100,1434122668197,0.00953,0.02191,-0.00969
14101,1434122668198,0.00997,0.01753,-0.00463
14102,1434122668201,0.02048,0.01090,-0.01230
14103,1434122668243,0.01951,0.00559,-0.00984
14104,1434122668244,0.01560,-0.00177,-0.00240
14105,1434122668285,0.01873,-0.01392,0.00120
14106,1434122668286,0.00561,-0.02598,0.00409
14107,1434122668286,-0.00801,-0.03016,0.00640
14108,1434122668331,-0.00875,-0.03897,0.01137
14109,1434122668334,-0.00466,-0.03430,0.00909
14110,1434122668391,0.00252,-0.03057,-0.00523
14111,1434122668393,0.01452,-0.02758,-0.00965
14112,1434122668397,0.02099,-0.02831,-0.00538
14113,1434122668436,0.02539,-0.02890,-0.00664
14114,1434122668437,0.02968,-0.01374,-0.01157
14115,1434122668491,0.03625,-0.00162,-0.01238
14116,1434122668492,0.03759,0.01042,-0.00678
14117,1434122668532,0.03320,0.01771,0.00317
14118,1434122668534,0.02031,0.01730,0.01816
14119,1434122668534,0.00765,0.01384,0.03562
14120,1434122668583,-0.00325,0.00794,0.03787
14121,1434122668584,-0.00573,0.00011,0.03342
14122,1434122668585,0.00479,-0.00617,0.02674
14123,1434122668630,0.00696,-0.00806,0.01827
14124,1434122668631,-0.00068,-0.01504,0.01461
14125,1434122668691,-0.00992,-0.01828,0.01169
14126,1434122668692,-0.01966,-0.02088,0.00935
14127,1434122668697,-0.02197,-0.01983,0.00436
14128,1434122668738,-0.02695,-0.01899,0.00349
14129,1434122668743,-0.03094,-0.02378,-0.00346
14130,1434122668781,-0.02788,-0.02528,-0.00824
14131,1434122668783,-0.01918,-0.02960,-0.00972
14132,1434122668788,-0.01222,-0.01743,-0.01090
14133,1434122668824,-0.01837,-0.01082,-0.00559
14134,1434122668826,-0.01782,-0.01490,0.00724
14135,1434122668885,-0.01425,-0.00567,0.02142
14136,1434122668886,-0.01140,-0.00454,0.02573
14137,1434122668889,-0.01537,0.00262,0.02371
14138,1434122668929,-0.01542,-0.00103,0.03147
14139,1434122668934,-0.00609,-0.00395,0.03455
14140,1434122668983,0.01310,0.00309,0.02764
14141,1434122668986,0.01673,0.00560,0.02836
14142,1434122668990,0.00713,0.00995,0.03128
14143,1434122669018,0.00258,0.00483,0.03128
14144,1434122669028,0.02628,0.03433,0.04924
14145,1434122669070,0.03665,0.02512,0.03939
14146,1434122669072,0.04182,0.03807,0.02292
14147,1434122669074,0.03658,0.00311,0.01209
14148,1434122669120,0.02614,0.00874,0.01279
14149,1434122669122,0.01779,-0.05160,0.01883
14150,1434122669172,0.01423,0.04466,0.03381
14151,1434122669173,0.01998,-0.01896,0.04814
14152,1434122669175,-0.01449,-0.00033,0.02055
14153,1434122669214,0.01029,0.04271,0.01956
14154,1434122669216,0.01682,-0.05490,0.00940
14155,1434122669267,0.02908,-0.07751,0.01377
14156,1434122669269,0.02639,-0.04638,0.00789
14157,1434122669273,0.03049,-0.04023,0.01256
14158,1434122669313,0.01502,-0.03219,0.01239
14159,1434122669314,0.00264,-0.02887,0.00757
14160,1434122669361,-0.00414,-0.04419,-0.00957
14161,1434122669371,-0.00644,-0.03848,0.01656
14162,1434122669373,-0.00749,-0.04328,0.02888
14163,1434122669405,0.00572,-0.02838,0.02935
14164,1434122669425,0.00458,-0.02270,0.02895
14165,1434122669459,0.00054,-0.01504,0.02628
14166,1434122669480,0.00981,-0.00578,0.02728
14167,1434122669483,0.02581,0.00710,0.02807
14168,1434122669504,0.02690,0.00568,0.02558
14169,1434122669510,0.01840,0.00454,0.03297
14170,1434122669558,0.01784,0.00129,0.03184
14171,1434122669564,0.00802,-0.00834,0.02860
14172,1434122669566,0.00642,-0.00980,0.03225
14173,1434122669604,0.00279,-0.03206,0.02893
14174,1434122669607,-0.00402,-0.04752,0.02002
14175,1434122669656,0.02101,-0.04114,0.03086
14176,1434122669657,0.01055,-0.06026,0.00984
14177,1434122669659,0.01157,-0.06930,0.02037
14178,1434122669705,-0.00012,-0.01560,0.04364
14179,1434122669716,0.01553,0.02112,0.00991
14180,1434122669748,0.02180,-0.02608,0.01418
14181,1434122669749,0.04166,0.00023,0.01447
14182,1434122669751,0.01145,0.00644,0.00533
14183,1434122669802,0.01229,-0.00423,0.00739
14184,1434122669805,0.03170,-0.03072,0.00903
14185,1434122669853,0.03708,-0.00895,0.01973
14186,1434122669855,0.03279,0.02018,0.02750
14187,1434122669856,0.04186,0.00364,0.05559
14188,1434122669897,0.02411,-0.00255,0.03901
14189,1434122669900,0.01929,-0.04814,0.04292
14190,1434122669950,0.00606,-0.02367,0.04059
14191,1434122669951,0.02047,0.00919,0.02622
14192,1434122669954,-0.00472,0.01048,0.02723
14193,1434122670016,0.02357,-0.00412,0.01241
14194,1434122670018,0.03057,0.01468,0.02243
14195,1434122670038,0.01274,0.01799,0.01482
14196,1434122670044,0.04925,0.02377,0.02123
14197,1434122670044,0.03940,0.04948,0.02870
14198,1434122670089,0.03777,0.05755,0.02609
14199,1434122670094,0.03959,0.05542,0.03337
14200,1434122670145,0.04105,0.05996,0.03294
14201,1434122670147,0.04143,0.08469,0.02948
14202,1434122670151,0.02768,0.08572,0.04468
14203,1434122670190,-0.00833,0.07170,-0.02519
14204,1434122670191,0.03553,0.01127,0.03141
14205,1434122670240,-0.02314,0.01526,0.02825
